1 2000 0.005911 [0.005757 - 0.010974] 0.000746 Join(0.000586)
2 2000 0.003899 [0.003667 - 0.006277] 0.000565 Join(0.000696)
3 2000 0.003869 [0.003627 - 0.006699] 0.000502 Join(0.000778)
4 2000 0.003567 [0.003348 - 0.006290] 0.000431 Join(0.000768)
5 2000 0.003677 [0.003356 - 0.006419] 0.000448 Join(0.000791)
6 2000 0.003649 [0.003413 - 0.006047] 0.000417 Join(0.000784)
7 2000 0.003817 [0.003535 - 0.004601] 0.000196 Join(0.000808)
8 2000 0.004281 [0.003728 - 0.004714] 0.000182 Join(0.000853)
9 2000 0.005126 [0.003969 - 0.005436] 0.000221 Join(0.000832)
10 2000 0.007654 [0.004047 - 0.022834] 0.002406 Join(0.001198)
11 2000 0.007050 [0.005034 - 0.011754] 0.001415 Join(0.001246)
12 2000 0.007068 [0.004785 - 0.013179] 0.001236 Join(0.001278)
13 2000 0.007394 [0.005760 - 0.012545] 0.001184 Join(0.001311)
14 2000 0.008156 [0.005442 - 0.010354] 0.001096 Join(0.001279)
15 2000 0.008332 [0.006045 - 0.009515] 0.000634 Join(0.001294)
16 2000 0.009521 [0.005841 - 0.011012] 0.000883 Join(0.001256)
17 2000 0.009887 [0.006443 - 0.011014] 0.000715 Join(0.001274)
18 2000 0.010290 [0.006178 - 0.011858] 0.000845 Join(0.001306)
19 2000 0.010767 [0.005750 - 0.017543] 0.003461 Join(0.001494)
20 2000 0.009773 [0.007419 - 0.012899] 0.002185 Join(0.001477)
21 2000 0.011275 [0.008309 - 0.013615] 0.001825 Join(0.001456)
22 2000 0.011507 [0.008815 - 0.013295] 0.001161 Join(0.001419)
23 2000 0.012923 [0.009042 - 0.015349] 0.001503 Join(0.001379)
24 2000 0.013212 [0.008924 - 0.015467] 0.001115 Join(0.001400)
25 2000 0.015405 [0.009603 - 0.016774] 0.001048 Join(0.001456)
26 2000 0.016702 [0.009735 - 0.018455] 0.001287 Join(0.001485)
27 2000 0.018074 [0.009857 - 0.020119] 0.001603 Join(0.001509)
28 2000 0.017299 [0.010634 - 0.020667] 0.003549 Join(0.001643)
29 2000 0.019833 [0.010394 - 0.025263] 0.003462 Join(0.001440)
30 2000 0.016011 [0.011101 - 0.020479] 0.001848 Join(0.001475)
31 2000 0.017682 [0.011584 - 0.021657] 0.002119 Join(0.001539)
32 2000 0.019479 [0.011199 - 0.024811] 0.002081 Join(0.001507)
33 2000 0.021165 [0.010985 - 0.033314] 0.002571 Join(0.001688)
34 2000 0.022480 [0.010515 - 0.026232] 0.002119 Join(0.001501)
35 2000 0.024392 [0.011188 - 0.026303] 0.002176 Join(0.001481)
36 2000 0.024413 [0.012170 - 0.028365] 0.002365 Join(0.001470)
37 2000 0.024791 [0.010229 - 0.031846] 0.004212 Join(0.001487)
38 2000 0.025498 [0.010978 - 0.030066] 0.003156 Join(0.001477)
39 2000 0.028719 [0.011724 - 0.037615] 0.004983 Join(0.001446)
40 2000 0.027643 [0.013679 - 0.036701] 0.005016 Join(0.001513)
41 2000 0.030577 [0.013382 - 0.041759] 0.006282 Join(0.001496)
42 2000 0.031775 [0.015585 - 0.040185] 0.004781 Join(0.001558)
43 2000 0.035812 [0.011728 - 0.047075] 0.007414 Join(0.001537)
44 2000 0.033866 [0.012656 - 0.050851] 0.006116 Join(0.001529)
45 2000 0.040882 [0.016834 - 0.056724] 0.012048 Join(0.001469)
46 2000 0.031872 [0.015733 - 0.039113] 0.003238 Join(0.001459)
47 2000 0.041316 [0.014331 - 0.060721] 0.013775 Join(0.001527)
48 2000 0.040463 [0.013055 - 0.064154] 0.016884 Join(0.001515)
49 2000 0.028231 [0.017905 - 0.039272] 0.004745 Join(0.001511)
50 2000 0.053556 [0.015852 - 0.077782] 0.018499 Join(0.001550)
51 2000 0.052262 [0.017100 - 0.081529] 0.022632 Join(0.001558)
52 2000 0.058483 [0.018536 - 0.085536] 0.024429 Join(0.001530)
53 2000 0.053583 [0.021549 - 0.088657] 0.027679 Join(0.001517)
54 2000 0.044459 [0.016452 - 0.081415] 0.022380 Join(0.001494)
55 2000 0.065965 [0.017805 - 0.093628] 0.019140 Join(0.001568)
56 2000 0.052705 [0.018854 - 0.084225] 0.022597 Join(0.001557)
57 2000 0.067808 [0.015791 - 0.094291] 0.018730 Join(0.001660)
58 2000 0.073409 [0.015842 - 0.096135] 0.018308 Join(0.001601)
59 2000 0.071215 [0.022638 - 0.094033] 0.022107 Join(0.001613)
60 2000 0.069218 [0.036160 - 0.095046] 0.020307 Join(0.001608)
61 2000 0.085034 [0.023182 - 0.100731] 0.014891 Join(0.001641)
62 2000 0.068721 [0.027569 - 0.094765] 0.021917 Join(0.001910)
63 2000 0.083616 [0.029057 - 0.103974] 0.018665 Join(0.001720)
64 2000 0.086165 [0.023895 - 0.104019] 0.016960 Join(0.001668)
65 2000 0.086992 [0.028554 - 0.123438] 0.020610 Join(0.002764)
66 2000 0.073765 [0.029489 - 0.098356] 0.020508 Join(0.001583)
67 2000 0.083779 [0.023783 - 0.122384] 0.014840 Join(0.002560)
68 2000 0.085839 [0.047476 - 0.100524] 0.016564 Join(0.001652)
69 2000 0.074362 [0.038693 - 0.116784] 0.021194 Join(0.001632)
70 2000 0.069574 [0.040752 - 0.116491] 0.018922 Join(0.001570)
71 2000 0.075937 [0.051355 - 0.107581] 0.019947 Join(0.001608)
72 2000 0.087819 [0.012981 - 0.121603] 0.015812 Join(0.001649)
