1 1000 0.001492 [0.001432 - 0.001608] 0.000050 Join(0.000013)
2 1000 0.000971 [0.000833 - 0.001554] 0.000264 Join(0.000026)
3 1000 0.000741 [0.000619 - 0.001496] 0.000289 Join(0.000025)
4 1000 0.000609 [0.000503 - 0.001490] 0.000288 Join(0.000029)
5 1000 0.000514 [0.000434 - 0.001495] 0.000223 Join(0.000028)
6 1000 0.000477 [0.000384 - 0.001582] 0.000269 Join(0.000029)
7 1000 0.000483 [0.000375 - 0.001567] 0.000242 Join(0.000031)
8 1000 0.001109 [0.000382 - 0.001559] 0.000274 Join(0.000031)
9 1000 0.001449 [0.000421 - 0.001656] 0.000312 Join(0.000031)
10 1000 0.002153 [0.001169 - 0.002948] 0.000739 Join(0.000036)
11 1000 0.002108 [0.001261 - 0.003265] 0.000835 Join(0.000037)
12 1000 0.002351 [0.001447 - 0.003464] 0.000799 Join(0.000037)
13 1000 0.002388 [0.001533 - 0.003370] 0.000605 Join(0.000037)
14 1000 0.002757 [0.001611 - 0.003724] 0.000588 Join(0.000044)
15 1000 0.003243 [0.001513 - 0.004045] 0.000598 Join(0.000037)
16 1000 0.003190 [0.001491 - 0.004137] 0.000555 Join(0.000037)
17 1000 0.003914 [0.001479 - 0.004462] 0.000603 Join(0.000037)
18 1000 0.004175 [0.001498 - 0.004897] 0.000722 Join(0.000037)
19 1000 0.003994 [0.001509 - 0.005553] 0.001208 Join(0.000043)
20 1000 0.003657 [0.001574 - 0.004968] 0.000976 Join(0.000041)
21 1000 0.004620 [0.001484 - 0.006393] 0.001423 Join(0.000041)
22 1000 0.005254 [0.001512 - 0.006718] 0.001398 Join(0.000041)
23 1000 0.005494 [0.001493 - 0.006876] 0.001192 Join(0.000041)
24 1000 0.006166 [0.001555 - 0.007498] 0.001236 Join(0.000043)
25 1000 0.006540 [0.001499 - 0.008045] 0.001471 Join(0.000041)
26 1000 0.007589 [0.001507 - 0.009411] 0.001567 Join(0.000042)
27 1000 0.006580 [0.001507 - 0.007539] 0.001271 Join(0.000043)
28 1000 0.005510 [0.001466 - 0.007385] 0.001750 Join(0.000046)
29 1000 0.007388 [0.001527 - 0.009806] 0.002008 Join(0.000045)
30 1000 0.008162 [0.001531 - 0.010560] 0.002000 Join(0.000044)
31 1000 0.008331 [0.001493 - 0.010230] 0.001672 Join(0.000047)
32 1000 0.009341 [0.001523 - 0.011414] 0.001856 Join(0.000043)
33 1000 0.010596 [0.001457 - 0.011937] 0.002001 Join(0.000046)
34 1000 0.009701 [0.001458 - 0.011105] 0.002014 Join(0.000044)
35 1000 0.011032 [0.001456 - 0.013982] 0.002205 Join(0.000046)
36 1000 0.012129 [0.001512 - 0.014222] 0.002341 Join(0.000044)
37 1000 0.012561 [0.001513 - 0.015226] 0.002557 Join(0.000046)
38 1000 0.011920 [0.001465 - 0.014064] 0.002384 Join(0.000046)
39 1000 0.012369 [0.001499 - 0.016226] 0.002630 Join(0.000046)
40 1000 0.011756 [0.001535 - 0.015464] 0.002856 Join(0.000045)
41 1000 0.012447 [0.001619 - 0.015424] 0.002450 Join(0.000049)
42 1000 0.013914 [0.001539 - 0.017245] 0.002951 Join(0.000045)
43 1000 0.012669 [0.001458 - 0.015511] 0.002663 Join(0.000045)
44 1000 0.015128 [0.001533 - 0.025705] 0.004091 Join(0.000047)
45 1000 0.012924 [0.001533 - 0.016970] 0.002991 Join(0.000049)
46 1000 0.014386 [0.001461 - 0.018582] 0.003577 Join(0.000048)
47 1000 0.015475 [0.001605 - 0.019891] 0.004043 Join(0.000046)
48 1000 0.012581 [0.001499 - 0.020277] 0.003916 Join(0.000052)
49 1000 0.016366 [0.001696 - 0.019543] 0.003488 Join(0.000058)
50 1000 0.014600 [0.001534 - 0.020804] 0.004145 Join(0.000049)
51 1000 0.015867 [0.001619 - 0.021893] 0.004252 Join(0.000062)
52 1000 0.019350 [0.001603 - 0.033584] 0.004682 Join(0.000047)
53 1000 0.017336 [0.001599 - 0.025919] 0.005057 Join(0.000049)
54 1000 0.016840 [0.001570 - 0.027732] 0.004848 Join(0.000051)
55 1000 0.014752 [0.001612 - 0.020665] 0.004062 Join(0.000058)
56 1000 0.020920 [0.001532 - 0.036992] 0.006884 Join(0.000049)
57 1000 0.019846 [0.001583 - 0.029197] 0.005918 Join(0.000054)
58 1000 0.023310 [0.001519 - 0.033518] 0.007907 Join(0.000049)
59 1000 0.021113 [0.001491 - 0.034167] 0.006357 Join(0.000052)
60 1000 0.032317 [0.001491 - 0.047193] 0.012006 Join(0.000054)
61 1000 0.025297 [0.001523 - 0.043757] 0.006591 Join(0.000065)
62 1000 0.027780 [0.001551 - 0.039409] 0.008373 Join(0.000054)
63 1000 0.027804 [0.001459 - 0.043029] 0.006915 Join(0.000052)
64 1000 0.030398 [0.001461 - 0.044499] 0.008648 Join(0.000052)
65 1000 0.026260 [0.001457 - 0.049310] 0.010710 Join(0.000049)
66 1000 0.031187 [0.001455 - 0.044886] 0.008648 Join(0.000052)
67 1000 0.032603 [0.001797 - 0.038889] 0.007596 Join(0.000070)
68 1000 0.031054 [0.001492 - 0.047352] 0.010043 Join(0.000055)
69 1000 0.031183 [0.001518 - 0.054539] 0.009135 Join(0.000054)
70 1000 0.037388 [0.001530 - 0.050956] 0.010441 Join(0.000053)
71 1000 0.040099 [0.001604 - 0.047502] 0.009111 Join(0.000056)
72 1000 0.033424 [0.001537 - 0.047996] 0.009442 Join(0.000065)
